,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
ERR2249191,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1558913,0.00046414137,0.9967879,5.4686727e-05,0.00019654632,0.0006284714,0.00018292665,0.0016853213
ERR1310358,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6757641,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
ERR1310010,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2247362,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5831883,0.00051891414,0.831497,5.3519703e-05,2.1582855e-05,0.0032715586,0.16463743,0.0
SRR6414176,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1624719,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3095166,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR365960,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5868817,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
SRR387955,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1384697,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2730156,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6444346,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1383935,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2247377,0.00033792094,0.9878202,0.0002360952,0.00034077838,0.0003425345,0.010922559,0.0
DRR043124,0.00031823805,0.9988207,0.00010213192,0.00018392783,0.00031814867,0.00025670032,0.0
SRR3201919,0.00034335256,0.9808044,7.776392e-05,0.00029847026,0.0002246201,0.01372391,0.004527509
SRR5165807,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR2010440,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6436943,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
ERR2738750,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR7449105,0.0011569383,0.0060770307,0.00030694762,0.0016695822,0.9894758,0.0013137831,0.0
DRR050862,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR719505,0.00031817847,0.9988208,0.00010213114,0.00018401723,0.00031808906,0.0002567599,0.0
ERR579340,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR500721,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1617946,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR2154996,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1385342,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR500822,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR883412,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR7449200,0.0011569383,0.0060770307,0.00030694762,0.0016695822,0.9894758,0.0013137831,0.0
SRR1924036,0.00039604306,0.006847888,0.00039049983,0.0025546849,0.011590898,0.96742785,0.010792136
SRR1949168,0.0011569383,0.0060770307,0.00030694762,0.0016695822,0.9894758,0.0013137831,0.0
ERR531739,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6932203,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR7449179,0.0011568796,0.006077359,0.00030694777,0.0016692576,0.9894758,0.0013137542,0.0
ERR209328,0.00031817853,0.99882096,0.00010213117,0.00018392787,0.00031808912,0.00025664078,0.0
SRR7454033,0.001156438,0.0060782563,0.00030680042,0.0016686099,0.98947614,0.0013138155,0.0
SRR1556865,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR107092,0.00032103062,0.99844843,0.00010998898,0.00019916892,0.00031653047,0.0004313588,0.00017350912
SRR6265520,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR441118,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1631681,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
SRR6444895,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2739271,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR720111,0.00034192164,0.9987425,0.000106763364,0.00019019819,0.00038635684,0.00023215981,0.0
ERR1313528,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR866728,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR2145335,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR7449488,0.00043816405,0.00952345,0.0001883376,0.00046246185,0.98801595,0.0013716634,0.0
DRR067978,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3951258,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR579764,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2511604,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6932294,0.0007958386,0.99518174,0.0015790449,0.001255597,0.00054979,0.0006379787,0.0
SRR6028443,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1617988,0.00034335256,0.9808044,7.776392e-05,0.00029847026,0.0002246201,0.01372391,0.004527509
SRR6414105,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6394017,0.00032284856,0.99803114,3.3593595e-05,0.00016090274,0.00020834804,0.00032299757,0.0009201169
SRR1948917,0.0011564086,0.0060782568,0.00030688918,0.0016686692,0.9894759,0.0013139044,0.0
ERR444156,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR505210,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5155961,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1109453,0.00031817853,0.99882096,0.00010213117,0.00018392787,0.00031808912,0.00025664078,0.0
ERR2849497,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3951165,0.00031844692,0.99882,0.00010218579,0.00018401738,0.00031886413,0.00025637273,0.0
ERR2002338,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR443103,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
SRR6414292,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR499616,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1744189,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6028332,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2738598,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1760080,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
ERR500746,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5165673,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
DRR043748,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR525838,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5699387,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6394047,0.00031901375,0.9988182,0.000102308746,0.00018422634,0.00032056335,0.000255658,0.0
SRR1949178,0.0011567912,0.0060773604,0.00030688872,0.0016692581,0.98947597,0.0013137545,0.0
SRR346833,0.00031823813,0.9988209,0.000102135455,0.00018395767,0.00031808912,0.00025673019,0.0
ERR1701210,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
ERR525826,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6408616,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR501188,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6932130,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1297789,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR499968,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1314252,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
DRR048277,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1383815,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR2010480,0.00032284856,0.99803627,3.3766206e-05,0.00016096234,0.00020876527,0.00032266974,0.0009146929
ERR2538360,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
SRR2658177,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1315013,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR867359,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3094979,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2511315,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1382673,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6316013,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2739125,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR500795,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR719335,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR500418,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1385519,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6028486,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR7454001,0.00046313336,0.009278795,0.00019365663,0.00049771066,0.9881989,0.001367886,0.0
SRR6414355,0.00031823813,0.9988209,0.000102133505,0.00018395767,0.00031808912,0.00025670038,0.0
SRR3361605,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2247338,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1315554,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1311573,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1743135,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR441692,0.00031817888,0.9988213,0.00010199618,0.00018389827,0.00031797026,0.00025673045,0.0
SRR2086729,0.00034335256,0.9808044,7.776392e-05,0.00029847026,0.0002246201,0.01372391,0.004527509
DRR018676,0.00031817853,0.998821,0.000102131555,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3503380,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5467628,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1311270,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5165924,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR441233,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6309206,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR921131,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
ERR498544,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6931610,0.00031832745,0.99882054,0.00010221787,0.00018404704,0.00031814867,0.00025673013,0.0
DRR043857,0.00031859605,0.99881965,0.000102198785,0.00018407706,0.00031913246,0.00025631321,0.0
ERR1811124,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2739323,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR920910,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
SRR3501945,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1311111,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
DRR043982,0.0003181785,0.99882084,0.00010213135,0.00018401725,0.0003180891,0.00025670035,0.0
SRR3094780,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1704141,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
ERR209458,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5165862,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1971271,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1314585,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1618021,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR500808,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6444327,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR505242,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3951042,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR531638,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR7448609,0.001156997,0.0060770293,0.00030694756,0.0016695817,0.9894756,0.0013137829,0.0
DRR047453,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1384708,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1314239,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1617763,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3361552,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR867082,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR532230,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1923870,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
DRR030519,0.00031839102,0.9988235,0.00010054314,0.0001836023,0.00031645395,0.00025744853,0.0
SRR6931617,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
DRR029256,0.00031817847,0.9988208,0.00010213114,0.00018401723,0.00031808906,0.0002567599,0.0
SRR5983479,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR883573,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6932122,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2738607,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5155855,0.00033792094,0.9878202,0.0002360952,0.00034077838,0.0003425345,0.010922559,0.0
DRR048009,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR921054,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
SRR7453752,0.0011567324,0.0060776584,0.00030691837,0.0016690517,0.9894759,0.0013137549,0.0
ERR2739137,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1971130,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR498869,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5467561,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6932248,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR3053535,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1309918,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1311174,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1313912,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR522633,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR997072,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
ERR1328421,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6931289,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1383627,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5467543,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR7453451,0.0011569973,0.00607703,0.0003069476,0.001669582,0.98947567,0.001313783,0.0
SRR6465740,0.00035083294,0.99868816,0.00010847176,0.0001924336,0.00041413307,0.00022402406,2.193451e-05
DRR042862,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR209881,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5165891,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6411677,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR2924489,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1384398,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2511798,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1310107,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6931964,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1617936,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR5688046,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1315418,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR499574,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR1618005,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR1313893,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
SRR6028273,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR2739019,0.00031817853,0.998821,0.000102131075,0.00018395767,0.00031808912,0.00025664078,0.0
ERR883502,0.00031829774,0.99882096,0.00010213166,0.00018392787,0.00031808912,0.00025664078,0.0
SRR7448527,0.0011569383,0.0060770307,0.00030694762,0.0016695822,0.9894758,0.0013137831,0.0
ERR1960816,0.0003696557,0.016065227,0.00025616205,0.0009998956,0.0042524207,0.97805667,0.0
