,root:Host-associated:Human:Circulatory_system,root:Host-associated:Human:Digestive_system,root:Host-associated:Human:Lympathic_system,root:Host-associated:Human:Reproductive_system,root:Host-associated:Human:Respiratory_system,root:Host-associated:Human:Skin,Unknown
SRR7449405,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
SRR6436908,0.00022511596,0.99882185,5.6332978e-05,0.00012471674,0.00040803384,0.00036389873,0.0
ERR1913252,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1315353,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6264752,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2738851,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1681532,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1987728,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1922989,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3647637,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1715599,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2738582,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1310442,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR994699,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
SRR3094862,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5156163,0.0010719597,0.0021696687,0.0010567904,0.0017989874,0.008971423,0.9814764,0.0034547448
ERR1960710,0.0006758958,0.0003363339,0.00084351486,0.0027846384,0.004333812,0.99102575,0.0
ERR1385248,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6408607,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR531944,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5156095,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5467929,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6408991,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3501968,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR505175,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7449330,0.001454604,0.010494477,0.0003907177,0.001933329,0.9837434,0.001983446,0.0
ERR441453,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1314206,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR441520,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR107105,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1624634,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1383983,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500981,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6367331,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6444720,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1960693,0.0010719001,0.00216946,0.0010567307,0.001799047,0.008970737,0.9814776,0.0034545064
SRR1175846,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5947863,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3951038,0.00022535455,0.9988201,5.6390858e-05,0.00012489565,0.00040913682,0.00036413744,0.0
SRR2145539,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
SRR6028253,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR068068,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1811249,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5699244,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7449192,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
SRR7449378,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
ERR441021,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3732482,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499707,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1111232,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2657987,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6409028,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1960760,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
DRR047494,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR994709,0.00017145276,0.0054451823,0.0002386868,0.00028401613,0.00016772747,0.9932154,0.0004775524
SRR1924004,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
SRR7448700,0.0014536837,0.010501177,0.00039024395,0.0019332638,0.9837424,0.0019790984,0.0
ERR1384653,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2730347,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7449017,0.0014536841,0.010501179,0.00039024404,0.0019332643,0.9837426,0.00197904,0.0
SRR3030643,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1515163,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1385345,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR579793,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR579459,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2261895,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR047388,0.00022511596,0.9988219,5.6332763e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR995730,0.00028911233,0.0019027293,0.00038605928,0.00067666173,0.0005772412,0.99521667,0.00095152855
ERR441436,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1309665,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6414221,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5520576,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2011981,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6412103,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5699502,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1971226,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR014364,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR209579,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6444879,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7449428,0.001453773,0.01050065,0.00039027366,0.0019333238,0.98374265,0.0019793652,0.0
SRR920955,0.00067545916,0.0003367819,0.00084305054,0.0027817676,0.0043271678,0.99103576,0.0
ERR1385556,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499593,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6931168,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
ERR1314795,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5155816,0.0011237264,0.9717199,0.0002477765,0.0018039346,0.018038899,0.0010730922,0.005992651
SRR5983447,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1923795,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
SRR387992,0.00022511597,0.998822,5.633277e-05,0.00012462736,0.0004080637,0.00036389875,0.0
DRR018711,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7453985,0.001914905,0.007882316,0.0006333719,0.0019373103,0.9822858,0.0053464076,0.0
ERR531918,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499036,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR561326,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500741,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR579737,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR048008,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR450844,0.0006434984,0.00037235828,0.0008061884,0.00256525,0.0038550328,0.9917577,0.0
SRR6932529,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR498982,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499818,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR501366,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2739397,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5868682,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
ERR209711,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7449388,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
SRR1632991,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
ERR498758,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR209561,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR441699,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR919929,0.00067211187,0.00034024683,0.0008392143,0.002758878,0.0042766314,0.99111295,0.0
ERR501079,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR043737,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5467758,0.00022517558,0.9988217,5.6341312e-05,0.00012468695,0.0004082425,0.00036392856,0.0
ERR2002343,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2086746,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719217,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3030538,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6264098,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1960657,0.00068280444,0.3327339,0.003992907,0.00038933282,0.001630048,0.66057104,0.0
ERR522494,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2198048,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1811168,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2003095,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR994737,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
ERR1019704,0.0031510592,0.004821509,0.001113981,0.8095202,0.09175658,0.016059697,0.07357699
SRR7448741,0.001453684,0.01050106,0.00039030306,0.0019333231,0.9837425,0.0019791282,0.0
ERR500323,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1384356,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR995418,0.00067580695,0.0003363339,0.00084351486,0.0027846978,0.0043337825,0.9910258,0.0
ERR867082,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2145405,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1328398,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2086801,0.00022511597,0.99882203,5.633293e-05,0.00012462736,0.0004080339,0.00036389875,0.0
SRR3951255,0.00022511597,0.99882203,5.633277e-05,0.00012462736,0.0004080339,0.00036389875,0.0
DRR030522,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3647747,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR444344,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2730386,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR050865,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR521445,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6054662,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2658807,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719872,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7449343,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
SRR3727634,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR387981,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1309976,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5165989,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6409055,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR498798,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2981432,0.0011237264,0.9717199,0.0002477765,0.0018039346,0.018038899,0.0010730922,0.005992651
SRR2046639,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR209310,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1383645,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1313553,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6408634,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719424,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2144032,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1383316,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR501278,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR209784,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1315641,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR024145,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3732507,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5156052,0.0011237264,0.9717199,0.0002477765,0.0018039346,0.018038899,0.0010730922,0.005992651
SRR7449075,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
ERR2784847,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6367225,0.0012299418,0.9720392,0.00027105212,0.0017977655,0.018262744,0.0011069477,0.0052922964
ERR1987752,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3503286,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1912999,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR2145333,0.0070548467,0.930769,0.002643984,0.045144968,0.008114222,0.006272968,0.0
SRR2086816,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR030580,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
DRR043731,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6408621,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR719280,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR499985,0.00022511597,0.9988219,5.6335564e-05,0.00012462736,0.0004081531,0.00036389875,0.0
SRR6444610,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5868636,0.0029207468,0.16903877,0.0013927221,0.00038272142,0.1949135,0.16573086,0.46562064
ERR443413,0.00066800695,0.00034451883,0.0008344755,0.0027308841,0.0042147944,0.99120724,0.0
SRR1632331,0.00067586626,0.0003362747,0.0008434557,0.0027846685,0.0043338123,0.9910259,0.0
ERR2511572,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500143,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR8356394,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1618144,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR867108,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR8356228,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2095568,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1398100,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6932356,0.0019631386,0.9503876,0.00066006184,0.0018126667,0.013826907,0.008004665,0.023344934
SRR6309292,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3053299,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500343,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR5525186,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR500118,0.001554817,0.93146014,0.0011365116,0.0012105703,0.0068211555,0.027911305,0.029905438
SRR6411847,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3094830,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6148411,0.0011237264,0.9717199,0.0002477765,0.0018039346,0.018038899,0.0010730922,0.005992651
ERR498991,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR498529,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3503322,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1384569,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR7448611,0.0014537429,0.010501206,0.00039024395,0.0019332638,0.9837425,0.0019789804,0.0
ERR441092,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR3361553,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR531791,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1109578,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2739388,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR6028190,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1556811,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR2002188,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR498610,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
ERR1310980,0.00022517555,0.9988219,5.633271e-05,0.00012462735,0.00040806364,0.00036389873,0.0
SRR1631385,0.0010718405,0.0021889508,0.001060456,0.001781404,0.009043843,0.9813565,0.0034970045
ERR3040027,0.00022520544,0.9988212,5.6355562e-05,0.00012474658,0.0004085108,0.00036395845,0.0
